PLOT_ID,SAMPLE_ID,LON,LAT,FLAGGED,ANALYSES,USER_ID,COLLECTION_TIME,ANALYSIS_DURATION,IMAGERY_TITLE,PL_PLOTID,PL_PACKETID,PL_ORIGID,PL_COUNTRY,PL_STRATUM,LAND COVER,UNDERSTORY PRESENT?,UNDERSTORY COVER,LAND USE,LAND USE YEAR 2000
7165280,143991435,118.145770820938921,9.22292159802118228,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:13:53.144248,129.2,DigitalGlobeRecentImagery,6080526,60806,209773,Philippines,2,Other Crop,No,,Agrisiviculture,Natural Forest
7165280,143991436,118.145905568231527,9.22265558730119039,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:13:53.144248,129.2,DigitalGlobeRecentImagery,6080526,60806,209773,Philippines,2,Other Crop,No,,Agrisiviculture,Natural Forest
7165280,143991437,118.145905568231527,9.22278859268625517,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:13:53.144248,129.2,DigitalGlobeRecentImagery,6080526,60806,209773,Philippines,2,Other Crop,No,,Agrisiviculture,Natural Forest
7165281,143991438,122.240446231768459,7.75295162622489809,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:09.960423,78.4,DigitalGlobeRecentImagery,6080527,60806,112138,Philippines,1,Other Crop,No,,Other,Natural Forest
7165281,143991439,122.240446231768459,7.75308514176448327,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:09.960423,78.4,DigitalGlobeRecentImagery,6080527,60806,112138,Philippines,1,Other Crop,No,,Other,Natural Forest
7165281,143991440,122.240580979061065,7.75281811064296011,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:09.960423,78.4,DigitalGlobeRecentImagery,6080527,60806,112138,Philippines,1,Other Crop,No,,Other,Natural Forest
7165281,143991441,122.240580979061065,7.75295162622489809,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:09.960423,78.4,DigitalGlobeRecentImagery,6080527,60806,112138,Philippines,1,Other Crop,No,,Other,Natural Forest
7165281,143991442,122.240580979061065,7.75308514176448327,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:09.960423,78.4,DigitalGlobeRecentImagery,6080527,60806,112138,Philippines,1,Other Crop,No,,Other,Natural Forest
7165281,143991443,122.240580979061065,7.75321865726170412,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:09.960423,78.4,DigitalGlobeRecentImagery,6080527,60806,112138,Philippines,1,Other Crop,No,,Other,Natural Forest
7165281,143991444,122.240715726353685,7.75268459501865692,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:09.960423,78.4,DigitalGlobeRecentImagery,6080527,60806,112138,Philippines,1,Other Crop,No,,Other,Natural Forest
7165281,143991445,122.240715726353685,7.75281811064296011,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:09.960423,78.4,DigitalGlobeRecentImagery,6080527,60806,112138,Philippines,1,Other Crop,No,,Other,Natural Forest
7165281,143991446,122.240715726353685,7.75295162622489809,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:09.960423,78.4,DigitalGlobeRecentImagery,6080527,60806,112138,Philippines,1,Other Crop,No,,Other,Natural Forest
7165281,143991447,122.240715726353685,7.75308514176448327,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:09.960423,78.4,DigitalGlobeRecentImagery,6080527,60806,112138,Philippines,1,Other Crop,No,,Other,Natural Forest
7165281,143991448,122.240715726353685,7.75321865726170412,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:09.960423,78.4,DigitalGlobeRecentImagery,6080527,60806,112138,Philippines,1,Other Crop,No,,Other,Natural Forest
7165281,143991449,122.240715726353685,7.75335217271657307,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:09.960423,78.4,DigitalGlobeRecentImagery,6080527,60806,112138,Philippines,1,Other Crop,No,,Other,Natural Forest
7165281,143991450,122.240850473646304,7.75268459501865692,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:09.960423,78.4,DigitalGlobeRecentImagery,6080527,60806,112138,Philippines,1,Other Crop,No,,Other,Natural Forest
7165281,143991451,122.240850473646304,7.75281811064296011,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:09.960423,78.4,DigitalGlobeRecentImagery,6080527,60806,112138,Philippines,1,Other Crop,No,,Other,Natural Forest
7165281,143991452,122.240850473646304,7.75295162622489809,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:09.960423,78.4,DigitalGlobeRecentImagery,6080527,60806,112138,Philippines,1,Other Crop,No,,Other,Natural Forest
7165281,143991453,122.240850473646304,7.75308514176448327,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:09.960423,78.4,DigitalGlobeRecentImagery,6080527,60806,112138,Philippines,1,Other Crop,No,,Other,Natural Forest
7165281,143991454,122.240850473646304,7.75321865726170412,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:09.960423,78.4,DigitalGlobeRecentImagery,6080527,60806,112138,Philippines,1,Other Crop,No,,Other,Natural Forest
7165281,143991455,122.240850473646304,7.75335217271657307,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:09.960423,78.4,DigitalGlobeRecentImagery,6080527,60806,112138,Philippines,1,Other Crop,No,,Other,Natural Forest
7165281,143991456,122.24098522093891,7.75281811064296011,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:09.960423,78.4,DigitalGlobeRecentImagery,6080527,60806,112138,Philippines,1,Other Crop,No,,Other,Natural Forest
7165281,143991457,122.24098522093891,7.75295162622489809,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:09.960423,78.4,DigitalGlobeRecentImagery,6080527,60806,112138,Philippines,1,Other Crop,No,,Other,Natural Forest
7165281,143991458,122.24098522093891,7.75308514176448327,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:09.960423,78.4,DigitalGlobeRecentImagery,6080527,60806,112138,Philippines,1,Other Crop,No,,Other,Natural Forest
7165281,143991459,122.24098522093891,7.75321865726170412,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:09.960423,78.4,DigitalGlobeRecentImagery,6080527,60806,112138,Philippines,1,Other Crop,No,,Other,Natural Forest
7165281,143991460,122.24111996823153,7.75295162622489809,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:09.960423,78.4,DigitalGlobeRecentImagery,6080527,60806,112138,Philippines,1,Other Crop,No,,Other,Natural Forest
7165281,143991461,122.24111996823153,7.75308514176448327,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:09.960423,78.4,DigitalGlobeRecentImagery,6080527,60806,112138,Philippines,1,Other Crop,No,,Other,Natural Forest
7165282,143991462,121.435038831768452,17.2788828769149312,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:41.7345,93.4,DigitalGlobeRecentImagery,6080528,60806,26254,Philippines,2,Other Crop,No,,Other,Natural Forest
7165282,143991463,121.435038831768452,17.2790115430625768,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:41.7345,93.4,DigitalGlobeRecentImagery,6080528,60806,26254,Philippines,2,Other Crop,No,,Agrisiviculture,Natural Forest
7165282,143991464,121.435173579061072,17.2787542106773877,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:41.7345,93.4,DigitalGlobeRecentImagery,6080528,60806,26254,Philippines,2,Other Crop,No,,Other,Natural Forest
7165282,143991465,121.435173579061072,17.2788828769149312,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:41.7345,93.4,DigitalGlobeRecentImagery,6080528,60806,26254,Philippines,2,Other Crop,No,,Other,Natural Forest
7165282,143991466,121.435173579061072,17.2790115430625768,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:41.7345,93.4,DigitalGlobeRecentImagery,6080528,60806,26254,Philippines,2,Other Crop,No,,Other,Natural Forest
7165282,143991467,121.435173579061072,17.279140209120353,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:41.7345,93.4,DigitalGlobeRecentImagery,6080528,60806,26254,Philippines,2,Other Crop,No,,Agrisiviculture,Natural Forest
7165282,143991468,121.435308326353692,17.2786255443499783,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:41.7345,93.4,DigitalGlobeRecentImagery,6080528,60806,26254,Philippines,2,Other Crop,No,,Other,Natural Forest
7165282,143991469,121.435308326353692,17.2787542106773877,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:41.7345,93.4,DigitalGlobeRecentImagery,6080528,60806,26254,Philippines,2,Other Crop,No,,Other,Natural Forest
7165282,143991470,121.435308326353692,17.2788828769149312,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:41.7345,93.4,DigitalGlobeRecentImagery,6080528,60806,26254,Philippines,2,Other Crop,No,,Other,Natural Forest
7165282,143991471,121.435308326353692,17.2790115430625768,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:41.7345,93.4,DigitalGlobeRecentImagery,6080528,60806,26254,Philippines,2,Other Crop,No,,Other,Natural Forest
7165282,143991472,121.435308326353692,17.279140209120353,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:41.7345,93.4,DigitalGlobeRecentImagery,6080528,60806,26254,Philippines,2,Other Crop,No,,Other,Natural Forest
7165282,143991473,121.435308326353692,17.279268875088249,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:41.7345,93.4,DigitalGlobeRecentImagery,6080528,60806,26254,Philippines,2,Other Crop,No,,Agrisiviculture,Natural Forest
7165282,143991474,121.435443073646297,17.2786255443499783,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:41.7345,93.4,DigitalGlobeRecentImagery,6080528,60806,26254,Philippines,2,Other Crop,No,,Other,Natural Forest
7165282,143991475,121.435443073646297,17.2787542106773877,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:41.7345,93.4,DigitalGlobeRecentImagery,6080528,60806,26254,Philippines,2,Other Crop,No,,Other,Natural Forest
7165282,143991476,121.435443073646297,17.2788828769149312,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:41.7345,93.4,DigitalGlobeRecentImagery,6080528,60806,26254,Philippines,2,Other Crop,No,,Other,Natural Forest
7165282,143991477,121.435443073646297,17.2790115430625768,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:41.7345,93.4,DigitalGlobeRecentImagery,6080528,60806,26254,Philippines,2,Other Crop,No,,Other,Natural Forest
7165282,143991478,121.435443073646297,17.279140209120353,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:41.7345,93.4,DigitalGlobeRecentImagery,6080528,60806,26254,Philippines,2,Other Crop,No,,Other,Natural Forest
7165282,143991479,121.435443073646297,17.279268875088249,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:41.7345,93.4,DigitalGlobeRecentImagery,6080528,60806,26254,Philippines,2,Other Crop,No,,Agrisiviculture,Natural Forest
7165282,143991480,121.435577820938917,17.2787542106773877,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:41.7345,93.4,DigitalGlobeRecentImagery,6080528,60806,26254,Philippines,2,Other Crop,No,,Other,Natural Forest
7165282,143991481,121.435577820938917,17.2788828769149312,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:41.7345,93.4,DigitalGlobeRecentImagery,6080528,60806,26254,Philippines,2,Other Crop,No,,Other,Natural Forest
7165282,143991482,121.435577820938917,17.2790115430625768,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:41.7345,93.4,DigitalGlobeRecentImagery,6080528,60806,26254,Philippines,2,Other Crop,No,,Other,Natural Forest
7165282,143991483,121.435577820938917,17.279140209120353,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:41.7345,93.4,DigitalGlobeRecentImagery,6080528,60806,26254,Philippines,2,Other Crop,No,,Other,Natural Forest
7165282,143991484,121.435712568231537,17.2788828769149312,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:41.7345,93.4,DigitalGlobeRecentImagery,6080528,60806,26254,Philippines,2,Other Crop,No,,Other,Natural Forest
7165282,143991485,121.435712568231537,17.2790115430625768,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:14:41.7345,93.4,DigitalGlobeRecentImagery,6080528,60806,26254,Philippines,2,Other Crop,No,,Other,Natural Forest
7165283,143991486,122.017097431768477,12.2813242182104716,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:17:17.598602,217.5,DigitalGlobeRecentImagery,6080529,60806,130653,Philippines,2,Other Crop,No,,Agrisiviculture,Natural Forest
7165283,143991487,122.017097431768477,12.2814558817730504,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:17:17.598602,217.5,DigitalGlobeRecentImagery,6080529,60806,130653,Philippines,2,Other Crop,No,,Agrisiviculture,Natural Forest
7165283,143991488,122.017232179061097,12.2811925545820149,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:17:17.598602,217.5,DigitalGlobeRecentImagery,6080529,60806,130653,Philippines,2,Built-up,No,,Other,Natural Forest
7165283,143991489,122.017232179061097,12.2813242182104716,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:17:17.598602,217.5,DigitalGlobeRecentImagery,6080529,60806,130653,Philippines,2,Built-up,No,,Other,Natural Forest
7165283,143991490,122.017232179061097,12.2814558817730504,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:17:17.598602,217.5,DigitalGlobeRecentImagery,6080529,60806,130653,Philippines,2,Built-up,No,,Other,Natural Forest
7165283,143991491,122.017232179061097,12.2815875452697671,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:17:17.598602,217.5,DigitalGlobeRecentImagery,6080529,60806,130653,Philippines,2,Other Crop,No,,Agrisiviculture,Natural Forest
7165283,143991492,122.017366926353716,12.2810608908876961,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:17:17.598602,217.5,DigitalGlobeRecentImagery,6080529,60806,130653,Philippines,2,Other Crop,No,,Other,Natural Forest
7165283,143991493,122.017366926353716,12.2811925545820149,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:17:17.598602,217.5,DigitalGlobeRecentImagery,6080529,60806,130653,Philippines,2,Built-up,No,,Other,Natural Forest
7165283,143991494,122.017366926353716,12.2813242182104716,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:17:17.598602,217.5,DigitalGlobeRecentImagery,6080529,60806,130653,Philippines,2,Coconut,No,,Mixed Agrisilviculture,Natural Forest
7165283,143991495,122.017366926353716,12.2814558817730504,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:17:17.598602,217.5,DigitalGlobeRecentImagery,6080529,60806,130653,Philippines,2,Other Crop,No,,Agrisiviculture,Natural Forest
7165283,143991496,122.017366926353716,12.2815875452697671,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:17:17.598602,217.5,DigitalGlobeRecentImagery,6080529,60806,130653,Philippines,2,Other Crop,No,,Agrisiviculture,Natural Forest
7165283,143991497,122.017366926353716,12.2817192087006219,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:17:17.598602,217.5,DigitalGlobeRecentImagery,6080529,60806,130653,Philippines,2,Other Crop,No,,Other,Natural Forest
7165283,143991498,122.017501673646322,12.2810608908876961,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:17:17.598602,217.5,DigitalGlobeRecentImagery,6080529,60806,130653,Philippines,2,Other Crop,No,,Other,Natural Forest
7165283,143991499,122.017501673646322,12.2811925545820149,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:17:17.598602,217.5,DigitalGlobeRecentImagery,6080529,60806,130653,Philippines,2,Other Crop,No,,Agrisiviculture,Natural Forest
7165283,143991500,122.017501673646322,12.2813242182104716,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:17:17.598602,217.5,DigitalGlobeRecentImagery,6080529,60806,130653,Philippines,2,Other Crop,No,,Agrisiviculture,Natural Forest
7165283,143991501,122.017501673646322,12.2814558817730504,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:17:17.598602,217.5,DigitalGlobeRecentImagery,6080529,60806,130653,Philippines,2,Other Crop,No,,Other,Natural Forest
7165283,143991502,122.017501673646322,12.2815875452697671,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:17:17.598602,217.5,DigitalGlobeRecentImagery,6080529,60806,130653,Philippines,2,Other Crop,No,,Agrisiviculture,Natural Forest
7165283,143991503,122.017501673646322,12.2817192087006219,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:17:17.598602,217.5,DigitalGlobeRecentImagery,6080529,60806,130653,Philippines,2,Other Crop,No,,Agrisiviculture,Natural Forest
7165283,143991504,122.017636420938942,12.2811925545820149,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:17:17.598602,217.5,DigitalGlobeRecentImagery,6080529,60806,130653,Philippines,2,Other Crop,No,,Other,Natural Forest
7165283,143991505,122.017636420938942,12.2813242182104716,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:17:17.598602,217.5,DigitalGlobeRecentImagery,6080529,60806,130653,Philippines,2,Coconut,No,,Mixed Agrisilviculture,Natural Forest
7165283,143991506,122.017636420938942,12.2814558817730504,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:17:17.598602,217.5,DigitalGlobeRecentImagery,6080529,60806,130653,Philippines,2,Other Crop,No,,Other,Natural Forest
7165283,143991507,122.017636420938942,12.2815875452697671,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:17:17.598602,217.5,DigitalGlobeRecentImagery,6080529,60806,130653,Philippines,2,Other Crop,No,,Agrisiviculture,Natural Forest
7165283,143991508,122.017771168231562,12.2813242182104716,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:17:17.598602,217.5,DigitalGlobeRecentImagery,6080529,60806,130653,Philippines,2,Coconut,No,,Mixed Agrisilviculture,Natural Forest
7165283,143991509,122.017771168231562,12.2814558817730504,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:17:17.598602,217.5,DigitalGlobeRecentImagery,6080529,60806,130653,Philippines,2,Other Crop,No,,Agrisiviculture,Natural Forest
7165284,143991510,122.36360093176846,13.6224010216513154,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:18:22.475765,126.5,DigitalGlobeRecentImagery,6080530,60806,99225,Philippines,2,Coconut,No,,Mixed Agrisilviculture,Natural Forest
7165284,143991511,122.36360093176846,13.6225319783305423,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:18:22.475765,126.5,DigitalGlobeRecentImagery,6080530,60806,99225,Philippines,2,Coconut,No,,Mixed Agrisilviculture,Natural Forest
7165284,143991512,122.36373567906108,13.622270064899535,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:18:22.475765,126.5,DigitalGlobeRecentImagery,6080530,60806,99225,Philippines,2,Coconut,No,,Mixed Agrisilviculture,Natural Forest
7165284,143991513,122.36373567906108,13.6224010216513154,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:18:22.475765,126.5,DigitalGlobeRecentImagery,6080530,60806,99225,Philippines,2,Coconut,No,,Mixed Agrisilviculture,Natural Forest
7165284,143991514,122.36373567906108,13.6225319783305423,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:18:22.475765,126.5,DigitalGlobeRecentImagery,6080530,60806,99225,Philippines,2,Coconut,No,,Mixed Agrisilviculture,Natural Forest
7165284,143991515,122.36373567906108,13.6226629349372512,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:18:22.475765,126.5,DigitalGlobeRecentImagery,6080530,60806,99225,Philippines,2,Coconut,No,,Mixed Agrisilviculture,Natural Forest
7165284,143991516,122.363870426353699,13.6221391080752259,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:18:22.475765,126.5,DigitalGlobeRecentImagery,6080530,60806,99225,Philippines,2,Coconut,No,,Mixed Agrisilviculture,Natural Forest
7165284,143991517,122.363870426353699,13.622270064899535,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:18:22.475765,126.5,DigitalGlobeRecentImagery,6080530,60806,99225,Philippines,2,Coconut,No,,Mixed Agrisilviculture,Natural Forest
7165284,143991518,122.363870426353699,13.6224010216513154,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:18:22.475765,126.5,DigitalGlobeRecentImagery,6080530,60806,99225,Philippines,2,Coconut,No,,Mixed Agrisilviculture,Natural Forest
7165284,143991519,122.363870426353699,13.6225319783305423,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:18:22.475765,126.5,DigitalGlobeRecentImagery,6080530,60806,99225,Philippines,2,Coconut,No,,Mixed Agrisilviculture,Natural Forest
7165284,143991520,122.363870426353699,13.6226629349372512,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:18:22.475765,126.5,DigitalGlobeRecentImagery,6080530,60806,99225,Philippines,2,Coconut,No,,Mixed Agrisilviculture,Natural Forest
7165284,143991521,122.363870426353699,13.6227938914714048,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:18:22.475765,126.5,DigitalGlobeRecentImagery,6080530,60806,99225,Philippines,2,Coconut,No,,Mixed Agrisilviculture,Natural Forest
7165284,143991522,122.364005173646305,13.6221391080752259,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:18:22.475765,126.5,DigitalGlobeRecentImagery,6080530,60806,99225,Philippines,2,Coconut,No,,Mixed Agrisilviculture,Natural Forest
7165284,143991523,122.364005173646305,13.622270064899535,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:18:22.475765,126.5,DigitalGlobeRecentImagery,6080530,60806,99225,Philippines,2,Coconut,No,,Mixed Agrisilviculture,Natural Forest
7165284,143991524,122.364005173646305,13.6224010216513154,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:18:22.475765,126.5,DigitalGlobeRecentImagery,6080530,60806,99225,Philippines,2,Coconut,No,,Mixed Agrisilviculture,Natural Forest
7165284,143991525,122.364005173646305,13.6225319783305423,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:18:22.475765,126.5,DigitalGlobeRecentImagery,6080530,60806,99225,Philippines,2,Coconut,No,,Mixed Agrisilviculture,Natural Forest
7165284,143991526,122.364005173646305,13.6226629349372512,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:18:22.475765,126.5,DigitalGlobeRecentImagery,6080530,60806,99225,Philippines,2,Coconut,No,,Mixed Agrisilviculture,Natural Forest
7165284,143991527,122.364005173646305,13.6227938914714048,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:18:22.475765,126.5,DigitalGlobeRecentImagery,6080530,60806,99225,Philippines,2,Coconut,No,,Mixed Agrisilviculture,Natural Forest
7165284,143991528,122.364139920938925,13.622270064899535,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:18:22.475765,126.5,DigitalGlobeRecentImagery,6080530,60806,99225,Philippines,2,Coconut,No,,Mixed Agrisilviculture,Natural Forest
7165284,143991529,122.364139920938925,13.6224010216513154,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:18:22.475765,126.5,DigitalGlobeRecentImagery,6080530,60806,99225,Philippines,2,Coconut,No,,Mixed Agrisilviculture,Natural Forest
7165284,143991530,122.364139920938925,13.6225319783305423,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:18:22.475765,126.5,DigitalGlobeRecentImagery,6080530,60806,99225,Philippines,2,Coconut,No,,Mixed Agrisilviculture,Natural Forest
7165284,143991531,122.364139920938925,13.6226629349372512,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:18:22.475765,126.5,DigitalGlobeRecentImagery,6080530,60806,99225,Philippines,2,Coconut,No,,Mixed Agrisilviculture,Natural Forest
7165284,143991532,122.364274668231531,13.6224010216513154,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:18:22.475765,126.5,DigitalGlobeRecentImagery,6080530,60806,99225,Philippines,2,Coconut,No,,Mixed Agrisilviculture,Natural Forest
7165284,143991533,122.364274668231531,13.6225319783305423,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:18:22.475765,126.5,DigitalGlobeRecentImagery,6080530,60806,99225,Philippines,2,Coconut,No,,Mixed Agrisilviculture,Natural Forest
7165285,143991534,124.849424131768458,10.7160477113064125,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:19:18.939169,118.1,DigitalGlobeRecentImagery,6080531,60806,67288,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7165285,143991535,124.849424131768458,10.7161801086790867,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:19:18.939169,118.1,DigitalGlobeRecentImagery,6080531,60806,67288,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7165285,143991536,124.849558879061064,10.7159153138758256,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:19:18.939169,118.1,DigitalGlobeRecentImagery,6080531,60806,67288,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7165285,143991537,124.849558879061064,10.7160477113064125,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:19:18.939169,118.1,DigitalGlobeRecentImagery,6080531,60806,67288,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7165285,143991538,124.849558879061064,10.7161801086790867,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:19:18.939169,118.1,DigitalGlobeRecentImagery,6080531,60806,67288,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7165285,143991539,124.849558879061064,10.7163125059938764,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:19:18.939169,118.1,DigitalGlobeRecentImagery,6080531,60806,67288,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7165285,143991540,124.849693626353684,10.7157829163873384,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:19:18.939169,118.1,DigitalGlobeRecentImagery,6080531,60806,67288,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7165285,143991541,124.849693626353684,10.7159153138758256,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:19:18.939169,118.1,DigitalGlobeRecentImagery,6080531,60806,67288,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7165285,143991542,124.849693626353684,10.7160477113064125,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:19:18.939169,118.1,DigitalGlobeRecentImagery,6080531,60806,67288,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7165285,143991543,124.849693626353684,10.7161801086790867,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:19:18.939169,118.1,DigitalGlobeRecentImagery,6080531,60806,67288,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7165285,143991544,124.849693626353684,10.7163125059938764,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:19:18.939169,118.1,DigitalGlobeRecentImagery,6080531,60806,67288,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7165285,143991545,124.849693626353684,10.71644490325078,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:19:18.939169,118.1,DigitalGlobeRecentImagery,6080531,60806,67288,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7165285,143991546,124.849828373646304,10.7157829163873384,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:19:18.939169,118.1,DigitalGlobeRecentImagery,6080531,60806,67288,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7165285,143991547,124.849828373646304,10.7159153138758256,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:19:18.939169,118.1,DigitalGlobeRecentImagery,6080531,60806,67288,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7165285,143991548,124.849828373646304,10.7160477113064125,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:19:18.939169,118.1,DigitalGlobeRecentImagery,6080531,60806,67288,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
7165285,143991549,124.849828373646304,10.7161801086790867,false,1,nguyenhieuhus@gmail.com,2019-06-12 03:19:18.939169,118.1,DigitalGlobeRecentImagery,6080531,60806,67288,Philippines,1,Other Tree,No,,Natural Forest,Natural Forest
