PLOT_ID,SAMPLE_ID,LON,LAT,FLAGGED,ANALYSES,USER_ID,COLLECTION_TIME,ANALYSIS_DURATION,IMAGERY_TITLE,PL_PLOTID,PL_PACKETID,PL_ORIGID,PL_COUNTRY,PL_STRATUM,LAND COVER,UNDERSTORY PRESENT?,UNDERSTORY COVER,LAND USE,LAND USE YEAR 2000
66114321,203464768,122.022038526353697,6.65259233601366962,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:40:13.086224,177.4,DigitalGlobeRecentImagery,6083024,60831,63760,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114321,203464769,122.022038526353697,6.65272617601368665,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:40:13.086224,177.4,DigitalGlobeRecentImagery,6083024,60831,63760,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114321,203464770,122.022038526353697,6.65286001597722798,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:40:13.086224,177.4,DigitalGlobeRecentImagery,6083024,60831,63760,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114321,203464771,122.022173273646303,6.65219081579484772,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:40:13.086224,177.4,DigitalGlobeRecentImagery,6083024,60831,63760,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114321,203464772,122.022173273646303,6.65232465590426347,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:40:13.086224,177.4,DigitalGlobeRecentImagery,6083024,60831,63760,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114321,203464773,122.022173273646303,6.65245849597719108,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:40:13.086224,177.4,DigitalGlobeRecentImagery,6083024,60831,63760,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114321,203464774,122.022173273646303,6.65259233601366962,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:40:13.086224,177.4,DigitalGlobeRecentImagery,6083024,60831,63760,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114321,203464775,122.022173273646303,6.65272617601368665,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:40:13.086224,177.4,DigitalGlobeRecentImagery,6083024,60831,63760,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114321,203464776,122.022173273646303,6.65286001597722798,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:40:13.086224,177.4,DigitalGlobeRecentImagery,6083024,60831,63760,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114321,203464777,122.022308020938922,6.65232465590426347,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:40:13.086224,177.4,DigitalGlobeRecentImagery,6083024,60831,63760,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114321,203464778,122.022308020938922,6.65245849597719108,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:40:13.086224,177.4,DigitalGlobeRecentImagery,6083024,60831,63760,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114321,203464779,122.022308020938922,6.65259233601366962,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:40:13.086224,177.4,DigitalGlobeRecentImagery,6083024,60831,63760,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114321,203464780,122.022308020938922,6.65272617601368665,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:40:13.086224,177.4,DigitalGlobeRecentImagery,6083024,60831,63760,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114321,203464781,122.022442768231542,6.65245849597719108,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:40:13.086224,177.4,DigitalGlobeRecentImagery,6083024,60831,63760,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114321,203464782,122.022442768231542,6.65259233601366962,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:40:13.086224,177.4,DigitalGlobeRecentImagery,6083024,60831,63760,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114322,203464783,125.667555631768437,7.41461453871845588,false,1,nguyenhieuhus@gmail.com,2019-06-21 01:33:32.271526,306.7,DigitalGlobeRecentImagery,6083025,60831,60123,Philippines,3,Banana,No,,Plantation,Natural Forest
66114322,203464784,125.667555631768437,7.41474815927139552,false,1,nguyenhieuhus@gmail.com,2019-06-21 01:33:32.271526,306.7,DigitalGlobeRecentImagery,6083025,60831,60123,Philippines,3,Banana,No,,Plantation,Natural Forest
66114322,203464785,125.667690379061071,7.41448091812495846,false,1,nguyenhieuhus@gmail.com,2019-06-21 01:33:32.271526,306.7,DigitalGlobeRecentImagery,6083025,60831,60123,Philippines,3,Banana,No,,Plantation,Natural Forest
66114322,203464786,125.667690379061071,7.41461453871845588,false,1,nguyenhieuhus@gmail.com,2019-06-21 01:33:32.271526,306.7,DigitalGlobeRecentImagery,6083025,60831,60123,Philippines,3,Banana,No,,Plantation,Natural Forest
66114322,203464787,125.667690379061071,7.41474815927139552,false,1,nguyenhieuhus@gmail.com,2019-06-21 01:33:32.271526,306.7,DigitalGlobeRecentImagery,6083025,60831,60123,Philippines,3,Banana,No,,Plantation,Natural Forest
66114322,203464788,125.667690379061071,7.41488177978377649,false,1,nguyenhieuhus@gmail.com,2019-06-21 01:33:32.271526,306.7,DigitalGlobeRecentImagery,6083025,60831,60123,Philippines,3,Banana,No,,Plantation,Natural Forest
66114322,203464789,125.667825126353691,7.41434729749091481,false,1,nguyenhieuhus@gmail.com,2019-06-21 01:33:32.271526,306.7,DigitalGlobeRecentImagery,6083025,60831,60123,Philippines,3,Banana,No,,Plantation,Natural Forest
66114322,203464790,125.667825126353691,7.41448091812495846,false,1,nguyenhieuhus@gmail.com,2019-06-21 01:33:32.271526,306.7,DigitalGlobeRecentImagery,6083025,60831,60123,Philippines,3,Banana,No,,Plantation,Natural Forest
66114322,203464791,125.667825126353691,7.41461453871845588,false,1,nguyenhieuhus@gmail.com,2019-06-21 01:33:32.271526,306.7,DigitalGlobeRecentImagery,6083025,60831,60123,Philippines,3,Banana,No,,Plantation,Natural Forest
66114322,203464792,125.667825126353691,7.41474815927139552,false,1,nguyenhieuhus@gmail.com,2019-06-21 01:33:32.271526,306.7,DigitalGlobeRecentImagery,6083025,60831,60123,Philippines,3,Banana,No,,Plantation,Natural Forest
66114322,203464793,125.667825126353691,7.41488177978377649,false,1,nguyenhieuhus@gmail.com,2019-06-21 01:33:32.271526,306.7,DigitalGlobeRecentImagery,6083025,60831,60123,Philippines,3,Banana,No,,Plantation,Natural Forest
66114322,203464794,125.667825126353691,7.41501540025561123,false,1,nguyenhieuhus@gmail.com,2019-06-21 01:33:32.271526,306.7,DigitalGlobeRecentImagery,6083025,60831,60123,Philippines,3,Banana,No,,Plantation,Natural Forest
66114322,203464795,125.667959873646296,7.41434729749091481,false,1,nguyenhieuhus@gmail.com,2019-06-21 01:33:32.271526,306.7,DigitalGlobeRecentImagery,6083025,60831,60123,Philippines,3,Banana,No,,Plantation,Natural Forest
66114322,203464796,125.667959873646296,7.41448091812495846,false,1,nguyenhieuhus@gmail.com,2019-06-21 01:33:32.271526,306.7,DigitalGlobeRecentImagery,6083025,60831,60123,Philippines,3,Banana,No,,Plantation,Natural Forest
66114322,203464797,125.667959873646296,7.41461453871845588,false,1,nguyenhieuhus@gmail.com,2019-06-21 01:33:32.271526,306.7,DigitalGlobeRecentImagery,6083025,60831,60123,Philippines,3,Banana,No,,Plantation,Natural Forest
66114322,203464798,125.667959873646296,7.41474815927139552,false,1,nguyenhieuhus@gmail.com,2019-06-21 01:33:32.271526,306.7,DigitalGlobeRecentImagery,6083025,60831,60123,Philippines,3,Banana,No,,Plantation,Natural Forest
66114322,203464799,125.667959873646296,7.41488177978377649,false,1,nguyenhieuhus@gmail.com,2019-06-21 01:33:32.271526,306.7,DigitalGlobeRecentImagery,6083025,60831,60123,Philippines,3,Banana,No,,Plantation,Natural Forest
66114322,203464800,125.667959873646296,7.41501540025561123,false,1,nguyenhieuhus@gmail.com,2019-06-21 01:33:32.271526,306.7,DigitalGlobeRecentImagery,6083025,60831,60123,Philippines,3,Banana,No,,Plantation,Natural Forest
66114322,203464801,125.668094620938916,7.41448091812495846,false,1,nguyenhieuhus@gmail.com,2019-06-21 01:33:32.271526,306.7,DigitalGlobeRecentImagery,6083025,60831,60123,Philippines,3,Banana,No,,Plantation,Natural Forest
66114322,203464802,125.668094620938916,7.41461453871845588,false,1,nguyenhieuhus@gmail.com,2019-06-21 01:33:32.271526,306.7,DigitalGlobeRecentImagery,6083025,60831,60123,Philippines,3,Banana,No,,Plantation,Natural Forest
66114322,203464803,125.668094620938916,7.41474815927139552,false,1,nguyenhieuhus@gmail.com,2019-06-21 01:33:32.271526,306.7,DigitalGlobeRecentImagery,6083025,60831,60123,Philippines,3,Banana,No,,Plantation,Natural Forest
66114322,203464804,125.668094620938916,7.41488177978377649,false,1,nguyenhieuhus@gmail.com,2019-06-21 01:33:32.271526,306.7,DigitalGlobeRecentImagery,6083025,60831,60123,Philippines,3,Banana,No,,Plantation,Natural Forest
66114322,203464805,125.668229368231536,7.41461453871845588,false,1,nguyenhieuhus@gmail.com,2019-06-21 01:33:32.271526,306.7,DigitalGlobeRecentImagery,6083025,60831,60123,Philippines,3,Banana,No,,Plantation,Natural Forest
66114322,203464806,125.668229368231536,7.41474815927139552,false,1,nguyenhieuhus@gmail.com,2019-06-21 01:33:32.271526,306.7,DigitalGlobeRecentImagery,6083025,60831,60123,Philippines,3,Banana,No,,Plantation,Natural Forest
66114323,203464807,119.511811131768454,11.0518082658560761,false,1,nguyenhieuhus@gmail.com,2019-06-18 13:42:12.602621,175.6,DigitalGlobeRecentImagery,6083026,60831,25369,Philippines,3,Other Shrub,No,,Silvopastoral,Natural Forest
66114323,203464808,119.511811131768454,11.0519405141290044,false,1,nguyenhieuhus@gmail.com,2019-06-18 13:42:12.602621,175.6,DigitalGlobeRecentImagery,6083026,60831,25369,Philippines,3,Other Shrub,No,,Silvopastoral,Natural Forest
66114323,203464809,119.511945879061074,11.0516760175235316,false,1,nguyenhieuhus@gmail.com,2019-06-18 13:42:12.602621,175.6,DigitalGlobeRecentImagery,6083026,60831,25369,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114323,203464810,119.511945879061074,11.0518082658560761,false,1,nguyenhieuhus@gmail.com,2019-06-18 13:42:12.602621,175.6,DigitalGlobeRecentImagery,6083026,60831,25369,Philippines,3,Other Shrub,No,,Silvopastoral,Natural Forest
66114323,203464811,119.511945879061074,11.0519405141290044,false,1,nguyenhieuhus@gmail.com,2019-06-18 13:42:12.602621,175.6,DigitalGlobeRecentImagery,6083026,60831,25369,Philippines,3,Other Shrub,No,,Silvopastoral,Natural Forest
66114323,203464812,119.511945879061074,11.0520727623423038,false,1,nguyenhieuhus@gmail.com,2019-06-18 13:42:12.602621,175.6,DigitalGlobeRecentImagery,6083026,60831,25369,Philippines,3,Other Shrub,No,,Silvopastoral,Natural Forest
66114323,203464813,119.512080626353679,11.0515437691313583,false,1,nguyenhieuhus@gmail.com,2019-06-18 13:42:12.602621,175.6,DigitalGlobeRecentImagery,6083026,60831,25369,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114323,203464814,119.512080626353679,11.0516760175235316,false,1,nguyenhieuhus@gmail.com,2019-06-18 13:42:12.602621,175.6,DigitalGlobeRecentImagery,6083026,60831,25369,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114323,203464815,119.512080626353679,11.0518082658560761,false,1,nguyenhieuhus@gmail.com,2019-06-18 13:42:12.602621,175.6,DigitalGlobeRecentImagery,6083026,60831,25369,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114323,203464816,119.512080626353679,11.0519405141290044,false,1,nguyenhieuhus@gmail.com,2019-06-18 13:42:12.602621,175.6,DigitalGlobeRecentImagery,6083026,60831,25369,Philippines,3,Other Shrub,No,,Silvopastoral,Natural Forest
66114323,203464817,119.512080626353679,11.0520727623423038,false,1,nguyenhieuhus@gmail.com,2019-06-18 13:42:12.602621,175.6,DigitalGlobeRecentImagery,6083026,60831,25369,Philippines,3,Other Shrub,No,,Silvopastoral,Natural Forest
66114323,203464818,119.512080626353679,11.0522050104959995,false,1,nguyenhieuhus@gmail.com,2019-06-18 13:42:12.602621,175.6,DigitalGlobeRecentImagery,6083026,60831,25369,Philippines,3,Other Shrub,No,,Silvopastoral,Natural Forest
66114323,203464819,119.512215373646299,11.0515437691313583,false,1,nguyenhieuhus@gmail.com,2019-06-18 13:42:12.602621,175.6,DigitalGlobeRecentImagery,6083026,60831,25369,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114323,203464820,119.512215373646299,11.0516760175235316,false,1,nguyenhieuhus@gmail.com,2019-06-18 13:42:12.602621,175.6,DigitalGlobeRecentImagery,6083026,60831,25369,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114323,203464821,119.512215373646299,11.0518082658560761,false,1,nguyenhieuhus@gmail.com,2019-06-18 13:42:12.602621,175.6,DigitalGlobeRecentImagery,6083026,60831,25369,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114323,203464822,119.512215373646299,11.0519405141290044,false,1,nguyenhieuhus@gmail.com,2019-06-18 13:42:12.602621,175.6,DigitalGlobeRecentImagery,6083026,60831,25369,Philippines,3,Other Shrub,No,,Silvopastoral,Natural Forest
66114323,203464823,119.512215373646299,11.0520727623423038,false,1,nguyenhieuhus@gmail.com,2019-06-18 13:42:12.602621,175.6,DigitalGlobeRecentImagery,6083026,60831,25369,Philippines,3,Other Shrub,No,,Silvopastoral,Natural Forest
66114323,203464824,119.512215373646299,11.0522050104959995,false,1,nguyenhieuhus@gmail.com,2019-06-18 13:42:12.602621,175.6,DigitalGlobeRecentImagery,6083026,60831,25369,Philippines,3,Other Shrub,No,,Silvopastoral,Natural Forest
66114323,203464825,119.512350120938919,11.0516760175235316,false,1,nguyenhieuhus@gmail.com,2019-06-18 13:42:12.602621,175.6,DigitalGlobeRecentImagery,6083026,60831,25369,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114323,203464826,119.512350120938919,11.0518082658560761,false,1,nguyenhieuhus@gmail.com,2019-06-18 13:42:12.602621,175.6,DigitalGlobeRecentImagery,6083026,60831,25369,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114323,203464827,119.512350120938919,11.0519405141290044,false,1,nguyenhieuhus@gmail.com,2019-06-18 13:42:12.602621,175.6,DigitalGlobeRecentImagery,6083026,60831,25369,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114323,203464828,119.512350120938919,11.0520727623423038,false,1,nguyenhieuhus@gmail.com,2019-06-18 13:42:12.602621,175.6,DigitalGlobeRecentImagery,6083026,60831,25369,Philippines,3,Other Shrub,No,,Silvopastoral,Natural Forest
66114323,203464829,119.512484868231525,11.0518082658560761,false,1,nguyenhieuhus@gmail.com,2019-06-18 13:42:12.602621,175.6,DigitalGlobeRecentImagery,6083026,60831,25369,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114323,203464830,119.512484868231525,11.0519405141290044,false,1,nguyenhieuhus@gmail.com,2019-06-18 13:42:12.602621,175.6,DigitalGlobeRecentImagery,6083026,60831,25369,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114324,203464831,121.589274631768461,16.3800433409085322,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:58:44.388879,281.1,DigitalGlobeRecentImagery,6083027,60831,9040,Philippines,3,Other Crop,No,,Agrisiviculture,Natural Forest
66114324,203464832,121.589274631768461,16.380172619070013,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:58:44.388879,281.1,DigitalGlobeRecentImagery,6083027,60831,9040,Philippines,3,Other Crop,No,,Agrisiviculture,Natural Forest
66114324,203464833,121.589409379061081,16.3799140626613315,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:58:44.388879,281.1,DigitalGlobeRecentImagery,6083027,60831,9040,Philippines,3,Other Crop,No,,Agrisiviculture,Natural Forest
66114324,203464834,121.589409379061081,16.3800433409085322,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:58:44.388879,281.1,DigitalGlobeRecentImagery,6083027,60831,9040,Philippines,3,Other Crop,No,,Other,Natural Forest
66114324,203464835,121.589409379061081,16.380172619070013,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:58:44.388879,281.1,DigitalGlobeRecentImagery,6083027,60831,9040,Philippines,3,Other Crop,No,,Other,Natural Forest
66114324,203464836,121.589409379061081,16.3803018971457455,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:58:44.388879,281.1,DigitalGlobeRecentImagery,6083027,60831,9040,Philippines,3,Other Crop,No,,Agrisiviculture,Natural Forest
66114324,203464837,121.589544126353687,16.3797847843283826,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:58:44.388879,281.1,DigitalGlobeRecentImagery,6083027,60831,9040,Philippines,3,Other Crop,No,,Agrisiviculture,Natural Forest
66114324,203464838,121.589544126353687,16.3799140626613315,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:58:44.388879,281.1,DigitalGlobeRecentImagery,6083027,60831,9040,Philippines,3,Other Crop,No,,Agrisiviculture,Natural Forest
66114324,203464839,121.589544126353687,16.3800433409085322,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:58:44.388879,281.1,DigitalGlobeRecentImagery,6083027,60831,9040,Philippines,3,Other Crop,No,,Other,Natural Forest
66114324,203464840,121.589544126353687,16.380172619070013,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:58:44.388879,281.1,DigitalGlobeRecentImagery,6083027,60831,9040,Philippines,3,Other Crop,No,,Other,Natural Forest
66114324,203464841,121.589544126353687,16.3803018971457455,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:58:44.388879,281.1,DigitalGlobeRecentImagery,6083027,60831,9040,Philippines,3,Other Crop,No,,Agrisiviculture,Natural Forest
66114324,203464842,121.589544126353687,16.3804311751357403,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:58:44.388879,281.1,DigitalGlobeRecentImagery,6083027,60831,9040,Philippines,3,Other Crop,No,,Agrisiviculture,Natural Forest
66114324,203464843,121.589678873646307,16.3797847843283826,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:58:44.388879,281.1,DigitalGlobeRecentImagery,6083027,60831,9040,Philippines,3,Other Crop,No,,Agrisiviculture,Natural Forest
66114324,203464844,121.589678873646307,16.3799140626613315,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:58:44.388879,281.1,DigitalGlobeRecentImagery,6083027,60831,9040,Philippines,3,Other Crop,No,,Agrisiviculture,Natural Forest
66114324,203464845,121.589678873646307,16.3800433409085322,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:58:44.388879,281.1,DigitalGlobeRecentImagery,6083027,60831,9040,Philippines,3,Other Crop,No,,Other,Natural Forest
66114324,203464846,121.589678873646307,16.380172619070013,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:58:44.388879,281.1,DigitalGlobeRecentImagery,6083027,60831,9040,Philippines,3,Other Crop,No,,Other,Natural Forest
66114324,203464847,121.589678873646307,16.3803018971457455,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:58:44.388879,281.1,DigitalGlobeRecentImagery,6083027,60831,9040,Philippines,3,Fruit/Nut,No,,Agrisiviculture,Natural Forest
66114324,203464848,121.589678873646307,16.3804311751357403,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:58:44.388879,281.1,DigitalGlobeRecentImagery,6083027,60831,9040,Philippines,3,Fruit/Nut,No,,Agrisiviculture,Natural Forest
66114324,203464849,121.589813620938926,16.3799140626613315,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:58:44.388879,281.1,DigitalGlobeRecentImagery,6083027,60831,9040,Philippines,3,Other Crop,No,,Agrisiviculture,Natural Forest
66114324,203464850,121.589813620938926,16.3800433409085322,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:58:44.388879,281.1,DigitalGlobeRecentImagery,6083027,60831,9040,Philippines,3,Other Crop,No,,Other,Natural Forest
66114324,203464851,121.589813620938926,16.380172619070013,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:58:44.388879,281.1,DigitalGlobeRecentImagery,6083027,60831,9040,Philippines,3,Other Crop,No,,Other,Natural Forest
66114324,203464852,121.589813620938926,16.3803018971457455,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:58:44.388879,281.1,DigitalGlobeRecentImagery,6083027,60831,9040,Philippines,3,Fruit/Nut,No,,Agrisiviculture,Natural Forest
66114324,203464853,121.589948368231532,16.3800433409085322,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:58:44.388879,281.1,DigitalGlobeRecentImagery,6083027,60831,9040,Philippines,3,Other Crop,No,,Other,Natural Forest
66114324,203464854,121.589948368231532,16.380172619070013,false,1,nguyenhieuhus@gmail.com,2019-06-12 06:58:44.388879,281.1,DigitalGlobeRecentImagery,6083027,60831,9040,Philippines,3,Other Crop,No,,Agrisiviculture,Natural Forest
66114325,203464855,121.578114331768461,16.4971125398648439,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:00:07.882319,145.2,DigitalGlobeRecentImagery,6083028,60831,8765,Philippines,3,Other Crop,No,,Other,Natural Forest
66114325,203464856,121.578114331768461,16.4972417401135729,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:00:07.882319,145.2,DigitalGlobeRecentImagery,6083028,60831,8765,Philippines,3,Other Crop,No,,Other,Natural Forest
66114325,203464857,121.578249079061081,16.4969833395298195,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:00:07.882319,145.2,DigitalGlobeRecentImagery,6083028,60831,8765,Philippines,3,Other Crop,No,,Agrisiviculture,Natural Forest
66114325,203464858,121.578249079061081,16.4971125398648439,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:00:07.882319,145.2,DigitalGlobeRecentImagery,6083028,60831,8765,Philippines,3,Other Crop,No,,Other,Natural Forest
66114325,203464859,121.578249079061081,16.4972417401135729,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:00:07.882319,145.2,DigitalGlobeRecentImagery,6083028,60831,8765,Philippines,3,Other Crop,No,,Other,Natural Forest
66114325,203464860,121.578249079061081,16.4973709402760171,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:00:07.882319,145.2,DigitalGlobeRecentImagery,6083028,60831,8765,Philippines,3,Other Crop,No,,Other,Natural Forest
66114325,203464861,121.578383826353686,16.4968541391085246,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:00:07.882319,145.2,DigitalGlobeRecentImagery,6083028,60831,8765,Philippines,3,Other Crop,No,,Agrisiviculture,Natural Forest
66114325,203464862,121.578383826353686,16.4969833395298195,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:00:07.882319,145.2,DigitalGlobeRecentImagery,6083028,60831,8765,Philippines,3,Other Crop,No,,Agrisiviculture,Natural Forest
66114325,203464863,121.578383826353686,16.4971125398648439,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:00:07.882319,145.2,DigitalGlobeRecentImagery,6083028,60831,8765,Philippines,3,Other Crop,No,,Other,Natural Forest
66114325,203464864,121.578383826353686,16.4972417401135729,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:00:07.882319,145.2,DigitalGlobeRecentImagery,6083028,60831,8765,Philippines,3,Other Crop,No,,Other,Natural Forest
66114325,203464865,121.578383826353686,16.4973709402760171,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:00:07.882319,145.2,DigitalGlobeRecentImagery,6083028,60831,8765,Philippines,3,Other Crop,No,,Other,Natural Forest
66114325,203464866,121.578383826353686,16.4975001403521944,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:00:07.882319,145.2,DigitalGlobeRecentImagery,6083028,60831,8765,Philippines,3,Other Crop,No,,Other,Natural Forest
66114325,203464867,121.578518573646306,16.4968541391085246,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:00:07.882319,145.2,DigitalGlobeRecentImagery,6083028,60831,8765,Philippines,3,Other Crop,No,,Agrisiviculture,Natural Forest
66114325,203464868,121.578518573646306,16.4969833395298195,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:00:07.882319,145.2,DigitalGlobeRecentImagery,6083028,60831,8765,Philippines,3,Other Crop,No,,Agrisiviculture,Natural Forest
66114325,203464869,121.578518573646306,16.4971125398648439,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:00:07.882319,145.2,DigitalGlobeRecentImagery,6083028,60831,8765,Philippines,3,Other Crop,No,,Other,Natural Forest
66114325,203464870,121.578518573646306,16.4972417401135729,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:00:07.882319,145.2,DigitalGlobeRecentImagery,6083028,60831,8765,Philippines,3,Other Crop,No,,Other,Natural Forest
66114325,203464871,121.578518573646306,16.4973709402760171,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:00:07.882319,145.2,DigitalGlobeRecentImagery,6083028,60831,8765,Philippines,3,Other Crop,No,,Other,Natural Forest
66114325,203464872,121.578518573646306,16.4975001403521944,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:00:07.882319,145.2,DigitalGlobeRecentImagery,6083028,60831,8765,Philippines,3,Other Crop,No,,Other,Natural Forest
66114325,203464873,121.578653320938926,16.4969833395298195,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:00:07.882319,145.2,DigitalGlobeRecentImagery,6083028,60831,8765,Philippines,3,Other Crop,No,,Other,Natural Forest
66114325,203464874,121.578653320938926,16.4971125398648439,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:00:07.882319,145.2,DigitalGlobeRecentImagery,6083028,60831,8765,Philippines,3,Other Crop,No,,Other,Natural Forest
66114325,203464875,121.578653320938926,16.4972417401135729,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:00:07.882319,145.2,DigitalGlobeRecentImagery,6083028,60831,8765,Philippines,3,Built-up,No,,Other,Natural Forest
66114325,203464876,121.578653320938926,16.4973709402760171,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:00:07.882319,145.2,DigitalGlobeRecentImagery,6083028,60831,8765,Philippines,3,Other Crop,No,,Other,Natural Forest
66114325,203464877,121.57878806823156,16.4971125398648439,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:00:07.882319,145.2,DigitalGlobeRecentImagery,6083028,60831,8765,Philippines,3,Other Crop,No,,Other,Natural Forest
66114325,203464878,121.57878806823156,16.4972417401135729,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:00:07.882319,145.2,DigitalGlobeRecentImagery,6083028,60831,8765,Philippines,3,Other Crop,No,,Other,Natural Forest
66114326,203464879,122.171540831768453,7.49546511705386287,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:02:35.884326,209.6,DigitalGlobeRecentImagery,6083029,60831,58787,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114326,203464880,122.171540831768453,7.49559871293587587,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:02:35.884326,209.6,DigitalGlobeRecentImagery,6083029,60831,58787,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114326,203464881,122.171675579061059,7.49533152113087198,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:02:35.884326,209.6,DigitalGlobeRecentImagery,6083029,60831,58787,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114326,203464882,122.171675579061059,7.49546511705386287,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:02:35.884326,209.6,DigitalGlobeRecentImagery,6083029,60831,58787,Philippines,3,Other Tree,No,,Plantation,Natural Forest
66114326,203464883,122.171675579061059,7.49559871293587587,false,1,nguyenhieuhus@gmail.com,2019-06-12 07:02:35.884326,209.6,DigitalGlobeRecentImagery,6083029,60831,58787,Philippines,3,Other Tree,No,,Plantation,Natural Forest
