PLOT_ID,SAMPLE_ID,LON,LAT,FLAGGED,ANALYSES,USER_ID,COLLECTION_TIME,ANALYSIS_DURATION,IMAGERY_TITLE,PL_PLOTID,PL_PACKETID,PL_ORIGID,PL_COUNTRY,PL_STRATUM,LAND COVER,UNDERSTORY PRESENT?,UNDERSTORY COVER,LAND USE,LAND USE YEAR 2000
6991476,134038596,115.857020326353677,3.72263800851174542,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:24:50.061308,418.5,BingAerial,3600312,36004,42419,Indonesia,1,Herbaceous,No,,Other,Natural Forest
6991476,134038597,115.857020326353677,3.72277247148312762,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:24:50.061308,418.5,BingAerial,3600312,36004,42419,Indonesia,1,Herbaceous,No,,Other,Natural Forest
6991476,134038598,115.857020326353677,3.72290693443397602,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:24:50.061308,418.5,BingAerial,3600312,36004,42419,Indonesia,1,Herbaceous,No,,Other,Natural Forest
6991476,134038599,115.857020326353677,3.72304139736429063,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:24:50.061308,418.5,BingAerial,3600312,36004,42419,Indonesia,1,Herbaceous,No,,Other,Natural Forest
6991476,134038600,115.857155073646297,3.7223690825073934,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:24:50.061308,418.5,BingAerial,3600312,36004,42419,Indonesia,1,Herbaceous,No,,Other,Natural Forest
6991476,134038601,115.857155073646297,3.72250354551982987,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:24:50.061308,418.5,BingAerial,3600312,36004,42419,Indonesia,1,Herbaceous,No,,Other,Natural Forest
6991476,134038602,115.857155073646297,3.72263800851174542,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:24:50.061308,418.5,BingAerial,3600312,36004,42419,Indonesia,1,Herbaceous,No,,Other,Natural Forest
6991476,134038603,115.857155073646297,3.72277247148312762,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:24:50.061308,418.5,BingAerial,3600312,36004,42419,Indonesia,1,Herbaceous,No,,Other,Natural Forest
6991476,134038604,115.857155073646297,3.72290693443397602,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:24:50.061308,418.5,BingAerial,3600312,36004,42419,Indonesia,1,Herbaceous,No,,Other,Natural Forest
6991476,134038605,115.857155073646297,3.72304139736429063,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:24:50.061308,418.5,BingAerial,3600312,36004,42419,Indonesia,1,Herbaceous,No,,Other,Natural Forest
6991476,134038606,115.857289820938917,3.72250354551982987,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:24:50.061308,418.5,BingAerial,3600312,36004,42419,Indonesia,1,Herbaceous,No,,Other,Natural Forest
6991476,134038607,115.857289820938917,3.72263800851174542,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:24:50.061308,418.5,BingAerial,3600312,36004,42419,Indonesia,1,Herbaceous,No,,Other,Natural Forest
6991476,134038608,115.857289820938917,3.72277247148312762,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:24:50.061308,418.5,BingAerial,3600312,36004,42419,Indonesia,1,Herbaceous,No,,Other,Natural Forest
6991476,134038609,115.857289820938917,3.72290693443397602,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:24:50.061308,418.5,BingAerial,3600312,36004,42419,Indonesia,1,Herbaceous,No,,Other,Natural Forest
6991476,134038610,115.857424568231522,3.72263800851174542,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:24:50.061308,418.5,BingAerial,3600312,36004,42419,Indonesia,1,Herbaceous,No,,Other,Natural Forest
6991476,134038611,115.857424568231522,3.72277247148312762,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:24:50.061308,418.5,BingAerial,3600312,36004,42419,Indonesia,1,Bamboo,No,,Other,Natural Forest
6991477,134038612,111.652582831768456,0.437132004314810307,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:31:09.866328,422.1,BingAerial,3600313,36004,594407,Indonesia,2,Herbaceous,No,,Other,Other
6991477,134038613,111.652582831768456,0.437266747684579959,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:31:09.866328,422.1,BingAerial,3600313,36004,594407,Indonesia,2,Water,No,,Other,Other
6991477,134038614,111.652717579061076,0.436997260942623422,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:31:09.866328,422.1,BingAerial,3600313,36004,594407,Indonesia,2,Other Shrub,No,,Other,Other
6991477,134038615,111.652717579061076,0.437132004314810307,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:31:09.866328,422.1,BingAerial,3600313,36004,594407,Indonesia,2,Water,No,,Other,Other
6991477,134038616,111.652717579061076,0.437266747684579959,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:31:09.866328,422.1,BingAerial,3600313,36004,594407,Indonesia,2,Water,No,,Other,Other
6991477,134038617,111.652717579061076,0.437401491051932378,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:31:09.866328,422.1,BingAerial,3600313,36004,594407,Indonesia,2,Other Tree,No,,Other,Other
6991477,134038618,111.652852326353695,0.43686251756801936,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:31:09.866328,422.1,BingAerial,3600313,36004,594407,Indonesia,2,Water,No,,Other,Other
6991477,134038619,111.652852326353695,0.436997260942623422,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:31:09.866328,422.1,BingAerial,3600313,36004,594407,Indonesia,2,Water,No,,Other,Other
6991477,134038620,111.652852326353695,0.437132004314810307,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:31:09.866328,422.1,BingAerial,3600313,36004,594407,Indonesia,2,Water,No,,Other,Other
6991477,134038621,111.652852326353695,0.437266747684579959,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:31:09.866328,422.1,BingAerial,3600313,36004,594407,Indonesia,2,Other Tree,No,,Other,Other
6991477,134038622,111.652852326353695,0.437401491051932378,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:31:09.866328,422.1,BingAerial,3600313,36004,594407,Indonesia,2,Other Tree,No,,Other,Other
6991477,134038623,111.652852326353695,0.437536234416854852,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:31:09.866328,422.1,BingAerial,3600313,36004,594407,Indonesia,2,Water,No,,Other,Other
6991477,134038624,111.652987073646315,0.43686251756801936,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:31:09.866328,422.1,BingAerial,3600313,36004,594407,Indonesia,2,Water,No,,Other,Other
6991477,134038625,111.652987073646315,0.436997260942623422,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:31:09.866328,422.1,BingAerial,3600313,36004,594407,Indonesia,2,Other Tree,No,,Other,Other
6991477,134038626,111.652987073646315,0.437132004314810307,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:31:09.866328,422.1,BingAerial,3600313,36004,594407,Indonesia,2,Other Tree,No,,Other,Other
6991477,134038627,111.652987073646315,0.437266747684579959,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:31:09.866328,422.1,BingAerial,3600313,36004,594407,Indonesia,2,Water,No,,Other,Other
6991477,134038628,111.652987073646315,0.437401491051932378,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:31:09.866328,422.1,BingAerial,3600313,36004,594407,Indonesia,2,Other Tree,No,,Other,Other
6991477,134038629,111.652987073646315,0.437536234416854852,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:31:09.866328,422.1,BingAerial,3600313,36004,594407,Indonesia,2,Other Tree,No,,Other,Other
6991477,134038630,111.653121820938921,0.436997260942623422,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:31:09.866328,422.1,BingAerial,3600313,36004,594407,Indonesia,2,Other Tree,No,,Other,Other
6991477,134038631,111.653121820938921,0.437132004314810307,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:31:09.866328,422.1,BingAerial,3600313,36004,594407,Indonesia,2,Water,No,,Other,Other
6991477,134038632,111.653121820938921,0.437266747684579959,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:31:09.866328,422.1,BingAerial,3600313,36004,594407,Indonesia,2,Other Tree,No,,Other,Other
6991477,134038633,111.653121820938921,0.437401491051932378,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:31:09.866328,422.1,BingAerial,3600313,36004,594407,Indonesia,2,Other Tree,No,,Other,Other
6991477,134038634,111.653256568231541,0.437132004314810307,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:31:09.866328,422.1,BingAerial,3600313,36004,594407,Indonesia,2,Other Tree,No,,Other,Other
6991477,134038635,111.653256568231541,0.437266747684579959,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:31:09.866328,422.1,BingAerial,3600313,36004,594407,Indonesia,2,Other Tree,No,,Other,Other
6991478,134038636,121.589849431768471,-8.76523174679778805,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:43:11.23429,763.8,BingAerial,3600314,36004,2539959,Indonesia,2,Non-vegetated,No,,Other,Other
6991478,134038637,121.589849431768471,-8.76509857319028463,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:43:11.23429,763.8,BingAerial,3600314,36004,2539959,Indonesia,2,Other Shrub,No,,Other,Other
6991478,134038638,121.589984179061091,-8.76536492035754478,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:43:11.23429,763.8,BingAerial,3600314,36004,2539959,Indonesia,2,Non-vegetated,No,,Other,Other
6991478,134038639,121.589984179061091,-8.76523174679778805,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:43:11.23429,763.8,BingAerial,3600314,36004,2539959,Indonesia,2,Non-vegetated,No,,Other,Other
6991478,134038640,121.589984179061091,-8.76509857319028463,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:43:11.23429,763.8,BingAerial,3600314,36004,2539959,Indonesia,2,Other Tree,No,,Other,Other
6991478,134038641,121.589984179061091,-8.76496539953507359,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:43:11.23429,763.8,BingAerial,3600314,36004,2539959,Indonesia,2,Other Shrub,No,,Other,Other
6991478,134038642,121.590118926353696,-8.76549809386957968,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:43:11.23429,763.8,BingAerial,3600314,36004,2539959,Indonesia,2,Non-vegetated,No,,Other,Other
6991478,134038643,121.590118926353696,-8.76536492035754478,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:43:11.23429,763.8,BingAerial,3600314,36004,2539959,Indonesia,2,Non-vegetated,No,,Other,Other
6991478,134038644,121.590118926353696,-8.76523174679778805,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:43:11.23429,763.8,BingAerial,3600314,36004,2539959,Indonesia,2,Non-vegetated,No,,Other,Other
6991478,134038645,121.590118926353696,-8.76509857319028463,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:43:11.23429,763.8,BingAerial,3600314,36004,2539959,Indonesia,2,Non-vegetated,No,,Other,Other
6991478,134038646,121.590118926353696,-8.76496539953507359,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:43:11.23429,763.8,BingAerial,3600314,36004,2539959,Indonesia,2,Other Shrub,No,,Other,Other
6991478,134038647,121.590118926353696,-8.7648322258321425,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:43:11.23429,763.8,BingAerial,3600314,36004,2539959,Indonesia,2,Other Shrub,No,,Other,Other
6991478,134038648,121.590253673646316,-8.76549809386957968,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:43:11.23429,763.8,BingAerial,3600314,36004,2539959,Indonesia,2,Non-vegetated,No,,Other,Other
6991478,134038649,121.590253673646316,-8.76536492035754478,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:43:11.23429,763.8,BingAerial,3600314,36004,2539959,Indonesia,2,Other Tree,No,,Other,Other
6991478,134038650,121.590253673646316,-8.76523174679778805,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:43:11.23429,763.8,BingAerial,3600314,36004,2539959,Indonesia,2,Other Shrub,No,,Other,Other
6991478,134038651,121.590253673646316,-8.76509857319028463,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:43:11.23429,763.8,BingAerial,3600314,36004,2539959,Indonesia,2,Other Shrub,No,,Other,Other
6991478,134038652,121.590253673646316,-8.76496539953507359,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:43:11.23429,763.8,BingAerial,3600314,36004,2539959,Indonesia,2,Other Shrub,No,,Other,Other
6991478,134038653,121.590253673646316,-8.7648322258321425,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:43:11.23429,763.8,BingAerial,3600314,36004,2539959,Indonesia,2,Other Shrub,No,,Other,Other
6991478,134038654,121.590388420938936,-8.76536492035754478,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:43:11.23429,763.8,BingAerial,3600314,36004,2539959,Indonesia,2,Other Shrub,No,,Other,Other
6991478,134038655,121.590388420938936,-8.76523174679778805,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:43:11.23429,763.8,BingAerial,3600314,36004,2539959,Indonesia,2,Other Shrub,No,,Other,Other
6991478,134038656,121.590388420938936,-8.76509857319028463,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:43:11.23429,763.8,BingAerial,3600314,36004,2539959,Indonesia,2,Other Shrub,No,,Other,Other
6991478,134038657,121.590388420938936,-8.76496539953507359,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:43:11.23429,763.8,BingAerial,3600314,36004,2539959,Indonesia,2,Other Shrub,No,,Other,Other
6991478,134038658,121.590523168231542,-8.76523174679778805,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:43:11.23429,763.8,BingAerial,3600314,36004,2539959,Indonesia,2,Other Tree,No,,Other,Other
6991478,134038659,121.590523168231542,-8.76509857319028463,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:43:11.23429,763.8,BingAerial,3600314,36004,2539959,Indonesia,2,Other Shrub,No,,Other,Other
6991479,134038660,105.974085931768457,-2.13395384792437914,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:53:16.841417,648.0,BingAerial,3600315,36004,1512844,Indonesia,2,Other Tree,No,,Boundary Agrisilviculture,Other
6991479,134038661,105.974085931768457,-2.13381919407269516,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:53:16.841417,648.0,BingAerial,3600315,36004,1512844,Indonesia,2,Other Tree,No,,Boundary Agrisilviculture,Other
6991479,134038662,105.974220679061077,-2.13408850176424458,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:53:16.841417,648.0,BingAerial,3600315,36004,1512844,Indonesia,2,Other Crop,No,,Boundary Agrisilviculture,Other
6991479,134038663,105.974220679061077,-2.13395384792437914,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:53:16.841417,648.0,BingAerial,3600315,36004,1512844,Indonesia,2,Other Crop,No,,Boundary Agrisilviculture,Other
6991479,134038664,105.974220679061077,-2.13381919407269516,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:53:16.841417,648.0,BingAerial,3600315,36004,1512844,Indonesia,2,Other Tree,No,,Other,Other
6991479,134038665,105.974220679061077,-2.13368454020923037,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:53:16.841417,648.0,BingAerial,3600315,36004,1512844,Indonesia,2,Other Tree,No,,Other,Other
6991479,134038666,105.974355426353696,-2.13422315559234166,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:53:16.841417,648.0,BingAerial,3600315,36004,1512844,Indonesia,2,Other Crop,No,,Boundary Agrisilviculture,Other
6991479,134038667,105.974355426353696,-2.13408850176424458,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:53:16.841417,648.0,BingAerial,3600315,36004,1512844,Indonesia,2,Other Crop,No,,Boundary Agrisilviculture,Other
6991479,134038668,105.974355426353696,-2.13395384792437914,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:53:16.841417,648.0,BingAerial,3600315,36004,1512844,Indonesia,2,Other Crop,No,,Boundary Agrisilviculture,Other
6991479,134038669,105.974355426353696,-2.13381919407269516,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:53:16.841417,648.0,BingAerial,3600315,36004,1512844,Indonesia,2,Other Tree,No,,Other,Other
6991479,134038670,105.974355426353696,-2.13368454020923037,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:53:16.841417,648.0,BingAerial,3600315,36004,1512844,Indonesia,2,Other Tree,No,,Other,Other
6991479,134038671,105.974355426353696,-2.13354988633398435,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:53:16.841417,648.0,BingAerial,3600315,36004,1512844,Indonesia,2,Other Tree,No,,Other,Other
6991479,134038672,105.974490173646316,-2.13422315559234166,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:53:16.841417,648.0,BingAerial,3600315,36004,1512844,Indonesia,2,Other Tree,No,,Other,Other
6991479,134038673,105.974490173646316,-2.13408850176424458,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:53:16.841417,648.0,BingAerial,3600315,36004,1512844,Indonesia,2,Other Tree,No,,Other,Other
6991479,134038674,105.974490173646316,-2.13395384792437914,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:53:16.841417,648.0,BingAerial,3600315,36004,1512844,Indonesia,2,Other Tree,No,,Other,Other
6991479,134038675,105.974490173646316,-2.13381919407269516,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:53:16.841417,648.0,BingAerial,3600315,36004,1512844,Indonesia,2,Other Tree,No,,Other,Other
6991479,134038676,105.974490173646316,-2.13368454020923037,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:53:16.841417,648.0,BingAerial,3600315,36004,1512844,Indonesia,2,Other Tree,No,,Other,Other
6991479,134038677,105.974490173646316,-2.13354988633398435,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:53:16.841417,648.0,BingAerial,3600315,36004,1512844,Indonesia,2,Other Tree,No,,Other,Other
6991479,134038678,105.974624920938936,-2.13408850176424458,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:53:16.841417,648.0,BingAerial,3600315,36004,1512844,Indonesia,2,Other Tree,No,,Other,Other
6991479,134038679,105.974624920938936,-2.13395384792437914,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:53:16.841417,648.0,BingAerial,3600315,36004,1512844,Indonesia,2,Other Tree,No,,Other,Other
6991479,134038680,105.974624920938936,-2.13381919407269516,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:53:16.841417,648.0,BingAerial,3600315,36004,1512844,Indonesia,2,Other Tree,No,,Other,Other
6991479,134038681,105.974624920938936,-2.13368454020923037,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:53:16.841417,648.0,BingAerial,3600315,36004,1512844,Indonesia,2,Other Tree,No,,Other,Other
6991479,134038682,105.974759668231542,-2.13395384792437914,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:53:16.841417,648.0,BingAerial,3600315,36004,1512844,Indonesia,2,Other Tree,No,,Other,Other
6991479,134038683,105.974759668231542,-2.13381919407269516,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:53:16.841417,648.0,BingAerial,3600315,36004,1512844,Indonesia,2,Other Tree,No,,Other,Other
6991480,134038684,102.33142983176846,-3.33687350242089797,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:05.469156,211.0,BingAerial,3600316,36004,1046347,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991480,134038685,102.33142983176846,-3.33673898357452359,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:05.469156,211.0,BingAerial,3600316,36004,1046347,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991480,134038686,102.331564579061066,-3.33700802124886309,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:05.469156,211.0,BingAerial,3600316,36004,1046347,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991480,134038687,102.331564579061066,-3.33687350242089797,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:05.469156,211.0,BingAerial,3600316,36004,1046347,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991480,134038688,102.331564579061066,-3.33673898357452359,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:05.469156,211.0,BingAerial,3600316,36004,1046347,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991480,134038689,102.331564579061066,-3.33660446470972749,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:05.469156,211.0,BingAerial,3600316,36004,1046347,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991480,134038690,102.331699326353686,-3.33714254005841937,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:05.469156,211.0,BingAerial,3600316,36004,1046347,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991480,134038691,102.331699326353686,-3.33700802124886309,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:05.469156,211.0,BingAerial,3600316,36004,1046347,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991480,134038692,102.331699326353686,-3.33687350242089797,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:05.469156,211.0,BingAerial,3600316,36004,1046347,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991480,134038693,102.331699326353686,-3.33673898357452359,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:05.469156,211.0,BingAerial,3600316,36004,1046347,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991480,134038694,102.331699326353686,-3.33660446470972749,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:05.469156,211.0,BingAerial,3600316,36004,1046347,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991480,134038695,102.331699326353686,-3.33646994582652257,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:05.469156,211.0,BingAerial,3600316,36004,1046347,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991480,134038696,102.331834073646306,-3.33714254005841937,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:05.469156,211.0,BingAerial,3600316,36004,1046347,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991480,134038697,102.331834073646306,-3.33700802124886309,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:05.469156,211.0,BingAerial,3600316,36004,1046347,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991480,134038698,102.331834073646306,-3.33687350242089797,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:05.469156,211.0,BingAerial,3600316,36004,1046347,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991480,134038699,102.331834073646306,-3.33673898357452359,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:05.469156,211.0,BingAerial,3600316,36004,1046347,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991480,134038700,102.331834073646306,-3.33660446470972749,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:05.469156,211.0,BingAerial,3600316,36004,1046347,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991480,134038701,102.331834073646306,-3.33646994582652257,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:05.469156,211.0,BingAerial,3600316,36004,1046347,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991480,134038702,102.331968820938926,-3.33700802124886309,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:05.469156,211.0,BingAerial,3600316,36004,1046347,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991480,134038703,102.331968820938926,-3.33687350242089797,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:05.469156,211.0,BingAerial,3600316,36004,1046347,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991480,134038704,102.331968820938926,-3.33673898357452359,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:05.469156,211.0,BingAerial,3600316,36004,1046347,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991480,134038705,102.331968820938926,-3.33660446470972749,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:05.469156,211.0,BingAerial,3600316,36004,1046347,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991480,134038706,102.332103568231545,-3.33687350242089797,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:05.469156,211.0,BingAerial,3600316,36004,1046347,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991480,134038707,102.332103568231545,-3.33673898357452359,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:05.469156,211.0,BingAerial,3600316,36004,1046347,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991481,134038708,112.698445731768459,-1.08307541161003895,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:38.335442,75.4,BingAerial,3600317,36004,568410,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991481,134038709,112.698445731768459,-1.08294068838847268,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:38.335442,75.4,BingAerial,3600317,36004,568410,Indonesia,1,Other Shrub,No,,Other,Natural Forest
6991481,134038710,112.698580479061079,-1.08321013482560047,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:38.335442,75.4,BingAerial,3600317,36004,568410,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991481,134038711,112.698580479061079,-1.08307541161003895,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:38.335442,75.4,BingAerial,3600317,36004,568410,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991481,134038712,112.698580479061079,-1.08294068838847268,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:38.335442,75.4,BingAerial,3600317,36004,568410,Indonesia,1,Other Shrub,No,,Other,Natural Forest
6991481,134038713,112.698580479061079,-1.08280596516092675,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:38.335442,75.4,BingAerial,3600317,36004,568410,Indonesia,1,Other Shrub,No,,Other,Natural Forest
6991481,134038714,112.698715226353698,-1.08334485803518255,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:38.335442,75.4,BingAerial,3600317,36004,568410,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991481,134038715,112.698715226353698,-1.08321013482560047,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:38.335442,75.4,BingAerial,3600317,36004,568410,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991481,134038716,112.698715226353698,-1.08307541161003895,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:38.335442,75.4,BingAerial,3600317,36004,568410,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991481,134038717,112.698715226353698,-1.08294068838847268,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:38.335442,75.4,BingAerial,3600317,36004,568410,Indonesia,1,Other Shrub,No,,Other,Natural Forest
6991481,134038718,112.698715226353698,-1.08280596516092675,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:38.335442,75.4,BingAerial,3600317,36004,568410,Indonesia,1,Other Shrub,No,,Other,Natural Forest
6991481,134038719,112.698715226353698,-1.08267124192740138,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:38.335442,75.4,BingAerial,3600317,36004,568410,Indonesia,1,Other Shrub,No,,Other,Natural Forest
6991481,134038720,112.698849973646318,-1.08334485803518255,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:38.335442,75.4,BingAerial,3600317,36004,568410,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991481,134038721,112.698849973646318,-1.08321013482560047,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:38.335442,75.4,BingAerial,3600317,36004,568410,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
6991481,134038722,112.698849973646318,-1.08307541161003895,false,1,ryanjthomas@fs.fed.us,2019-05-16 17:56:38.335442,75.4,BingAerial,3600317,36004,568410,Indonesia,1,Other Tree,No,,Natural Forest,Natural Forest
