PLOT_ID,SAMPLE_ID,LON,LAT,FLAGGED,ANALYSES,USER_ID,COLLECTION_TIME,ANALYSIS_DURATION,IMAGERY_TITLE,PL_PLOTID,PL_PACKETID,PL_ORIGID,PL_COUNTRY,PL_STRATUM,LAND COVER,UNDERSTORY PRESENT?,UNDERSTORY COVER,LAND USE,LAND USE YEAR 2000
66112615,203455021,128.394633268231559,-3.1247573794779866,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:53:24.711581,76.5,DigitalGlobeRecentImagery,3603314,36034,6936,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112615,203455022,128.394633268231559,-3.12462283251770989,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:53:24.711581,76.5,DigitalGlobeRecentImagery,3603314,36034,6936,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112616,203455023,133.962309131768478,-3.3332901466660152,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:24.493025,121.5,DigitalGlobeRecentImagery,3603315,36034,4308,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112616,203455024,133.962309131768478,-3.3331556273293903,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:24.493025,121.5,DigitalGlobeRecentImagery,3603315,36034,4308,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112616,203455025,133.962443879061084,-3.3334246659842437,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:24.493025,121.5,DigitalGlobeRecentImagery,3603315,36034,4308,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112616,203455026,133.962443879061084,-3.3332901466660152,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:24.493025,121.5,DigitalGlobeRecentImagery,3603315,36034,4308,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112616,203455027,133.962443879061084,-3.3331556273293903,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:24.493025,121.5,DigitalGlobeRecentImagery,3603315,36034,4308,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112616,203455028,133.962443879061084,-3.33302110797436901,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:24.493025,121.5,DigitalGlobeRecentImagery,3603315,36034,4308,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112616,203455029,133.962578626353718,-3.33355918528408868,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:24.493025,121.5,DigitalGlobeRecentImagery,3603315,36034,4308,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112616,203455030,133.962578626353718,-3.3334246659842437,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:24.493025,121.5,DigitalGlobeRecentImagery,3603315,36034,4308,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112616,203455031,133.962578626353718,-3.3332901466660152,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:24.493025,121.5,DigitalGlobeRecentImagery,3603315,36034,4308,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112616,203455032,133.962578626353718,-3.3331556273293903,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:24.493025,121.5,DigitalGlobeRecentImagery,3603315,36034,4308,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112616,203455033,133.962578626353718,-3.33302110797436901,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:24.493025,121.5,DigitalGlobeRecentImagery,3603315,36034,4308,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112616,203455034,133.962578626353718,-3.33288658860095133,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:24.493025,121.5,DigitalGlobeRecentImagery,3603315,36034,4308,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112616,203455035,133.962713373646324,-3.33355918528408868,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:24.493025,121.5,DigitalGlobeRecentImagery,3603315,36034,4308,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112616,203455036,133.962713373646324,-3.3334246659842437,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:24.493025,121.5,DigitalGlobeRecentImagery,3603315,36034,4308,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112616,203455037,133.962713373646324,-3.3332901466660152,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:24.493025,121.5,DigitalGlobeRecentImagery,3603315,36034,4308,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112616,203455038,133.962713373646324,-3.3331556273293903,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:24.493025,121.5,DigitalGlobeRecentImagery,3603315,36034,4308,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112616,203455039,133.962713373646324,-3.33302110797436901,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:24.493025,121.5,DigitalGlobeRecentImagery,3603315,36034,4308,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112616,203455040,133.962713373646324,-3.33288658860095133,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:24.493025,121.5,DigitalGlobeRecentImagery,3603315,36034,4308,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112616,203455041,133.962848120938929,-3.3334246659842437,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:24.493025,121.5,DigitalGlobeRecentImagery,3603315,36034,4308,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112616,203455042,133.962848120938929,-3.3332901466660152,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:24.493025,121.5,DigitalGlobeRecentImagery,3603315,36034,4308,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112616,203455043,133.962848120938929,-3.3331556273293903,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:24.493025,121.5,DigitalGlobeRecentImagery,3603315,36034,4308,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112616,203455044,133.962848120938929,-3.33302110797436901,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:24.493025,121.5,DigitalGlobeRecentImagery,3603315,36034,4308,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112616,203455045,133.962982868231563,-3.3332901466660152,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:24.493025,121.5,DigitalGlobeRecentImagery,3603315,36034,4308,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112616,203455046,133.962982868231563,-3.3331556273293903,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:24.493025,121.5,DigitalGlobeRecentImagery,3603315,36034,4308,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112617,203455047,138.204788231768475,-3.25022339227464574,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:45.946921,83.3,DigitalGlobeRecentImagery,3603316,36034,8091,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112617,203455048,138.204788231768475,-3.2500888617208914,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:45.946921,83.3,DigitalGlobeRecentImagery,3603316,36034,8091,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112617,203455049,138.204922979061081,-3.25035792281046154,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:45.946921,83.3,DigitalGlobeRecentImagery,3603316,36034,8091,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112617,203455050,138.204922979061081,-3.25022339227464574,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:45.946921,83.3,DigitalGlobeRecentImagery,3603316,36034,8091,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112617,203455051,138.204922979061081,-3.2500888617208914,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:45.946921,83.3,DigitalGlobeRecentImagery,3603316,36034,8091,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112617,203455052,138.204922979061081,-3.24995433114918608,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:45.946921,83.3,DigitalGlobeRecentImagery,3603316,36034,8091,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112617,203455053,138.205057726353715,-3.25049245332835213,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:45.946921,83.3,DigitalGlobeRecentImagery,3603316,36034,8091,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112617,203455054,138.205057726353715,-3.25035792281046154,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:45.946921,83.3,DigitalGlobeRecentImagery,3603316,36034,8091,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112617,203455055,138.205057726353715,-3.25022339227464574,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:45.946921,83.3,DigitalGlobeRecentImagery,3603316,36034,8091,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112617,203455056,138.205057726353715,-3.2500888617208914,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:45.946921,83.3,DigitalGlobeRecentImagery,3603316,36034,8091,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112617,203455057,138.205057726353715,-3.24995433114918608,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:45.946921,83.3,DigitalGlobeRecentImagery,3603316,36034,8091,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112617,203455058,138.205057726353715,-3.24981980055954223,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:45.946921,83.3,DigitalGlobeRecentImagery,3603316,36034,8091,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112617,203455059,138.205192473646321,-3.25049245332835213,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:45.946921,83.3,DigitalGlobeRecentImagery,3603316,36034,8091,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112617,203455060,138.205192473646321,-3.25035792281046154,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:45.946921,83.3,DigitalGlobeRecentImagery,3603316,36034,8091,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112617,203455061,138.205192473646321,-3.25022339227464574,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:45.946921,83.3,DigitalGlobeRecentImagery,3603316,36034,8091,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112617,203455062,138.205192473646321,-3.2500888617208914,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:45.946921,83.3,DigitalGlobeRecentImagery,3603316,36034,8091,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112617,203455063,138.205192473646321,-3.24995433114918608,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:45.946921,83.3,DigitalGlobeRecentImagery,3603316,36034,8091,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112617,203455064,138.205192473646321,-3.24981980055954223,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:45.946921,83.3,DigitalGlobeRecentImagery,3603316,36034,8091,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112617,203455065,138.205327220938955,-3.25035792281046154,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:45.946921,83.3,DigitalGlobeRecentImagery,3603316,36034,8091,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112617,203455066,138.205327220938955,-3.25022339227464574,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:45.946921,83.3,DigitalGlobeRecentImagery,3603316,36034,8091,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112617,203455067,138.205327220938955,-3.2500888617208914,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:45.946921,83.3,DigitalGlobeRecentImagery,3603316,36034,8091,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112617,203455068,138.205327220938955,-3.24995433114918608,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:45.946921,83.3,DigitalGlobeRecentImagery,3603316,36034,8091,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112617,203455069,138.205461968231589,-3.25022339227464574,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:45.946921,83.3,DigitalGlobeRecentImagery,3603316,36034,8091,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112617,203455070,138.205461968231589,-3.2500888617208914,false,1,nguyenhieuhus@gmail.com,2019-06-12 13:54:45.946921,83.3,DigitalGlobeRecentImagery,3603316,36034,8091,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112618,203455071,111.025976431768456,-7.98005484723610259,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:05:56.724845,732.5,DigitalGlobeRecentImagery,3603317,36034,4631,Indonesia,3,Other Crop,No,,Other,Natural Forest
66112618,203455072,111.025976431768456,-7.97992140475303025,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:05:56.724845,732.5,DigitalGlobeRecentImagery,3603317,36034,4631,Indonesia,3,Other Crop,No,,Other,Natural Forest
66112618,203455073,111.026111179061076,-7.98018828967561333,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:05:56.724845,732.5,DigitalGlobeRecentImagery,3603317,36034,4631,Indonesia,3,Other Crop,No,,Other,Natural Forest
66112618,203455074,111.026111179061076,-7.98005484723610259,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:05:56.724845,732.5,DigitalGlobeRecentImagery,3603317,36034,4631,Indonesia,3,Other Crop,No,,Other,Natural Forest
66112618,203455075,111.026111179061076,-7.97992140475303025,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:05:56.724845,732.5,DigitalGlobeRecentImagery,3603317,36034,4631,Indonesia,3,Other Crop,No,,Other,Natural Forest
66112618,203455076,111.026111179061076,-7.97978796222637232,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:05:56.724845,732.5,DigitalGlobeRecentImagery,3603317,36034,4631,Indonesia,3,Other Crop,No,,Other,Natural Forest
66112618,203455077,111.026245926353695,-7.98032173207155004,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:05:56.724845,732.5,DigitalGlobeRecentImagery,3603317,36034,4631,Indonesia,3,Other Tree,No,,Plantation,Natural Forest
66112618,203455078,111.026245926353695,-7.98018828967561333,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:05:56.724845,732.5,DigitalGlobeRecentImagery,3603317,36034,4631,Indonesia,3,Other Tree,No,,Plantation,Natural Forest
66112618,203455079,111.026245926353695,-7.98005484723610259,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:05:56.724845,732.5,DigitalGlobeRecentImagery,3603317,36034,4631,Indonesia,3,Other Crop,No,,Other,Natural Forest
66112618,203455080,111.026245926353695,-7.97992140475303025,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:05:56.724845,732.5,DigitalGlobeRecentImagery,3603317,36034,4631,Indonesia,3,Other Tree,No,,Plantation,Natural Forest
66112618,203455081,111.026245926353695,-7.97978796222637232,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:05:56.724845,732.5,DigitalGlobeRecentImagery,3603317,36034,4631,Indonesia,3,Other Tree,No,,Plantation,Natural Forest
66112618,203455082,111.026245926353695,-7.97965451965616612,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:05:56.724845,732.5,DigitalGlobeRecentImagery,3603317,36034,4631,Indonesia,3,Other Tree,No,,Plantation,Natural Forest
66112618,203455083,111.026380673646301,-7.98032173207155004,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:05:56.724845,732.5,DigitalGlobeRecentImagery,3603317,36034,4631,Indonesia,3,Other Crop,No,,Other,Natural Forest
66112618,203455084,111.026380673646301,-7.98018828967561333,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:05:56.724845,732.5,DigitalGlobeRecentImagery,3603317,36034,4631,Indonesia,3,Other Tree,No,,Plantation,Natural Forest
66112618,203455085,111.026380673646301,-7.98005484723610259,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:05:56.724845,732.5,DigitalGlobeRecentImagery,3603317,36034,4631,Indonesia,3,Other Crop,No,,Other,Natural Forest
66112618,203455086,111.026380673646301,-7.97992140475303025,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:05:56.724845,732.5,DigitalGlobeRecentImagery,3603317,36034,4631,Indonesia,3,Other Tree,No,,Plantation,Natural Forest
66112618,203455087,111.026380673646301,-7.97978796222637232,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:05:56.724845,732.5,DigitalGlobeRecentImagery,3603317,36034,4631,Indonesia,3,Other Tree,No,,Plantation,Natural Forest
66112618,203455088,111.026380673646301,-7.97965451965616612,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:05:56.724845,732.5,DigitalGlobeRecentImagery,3603317,36034,4631,Indonesia,3,Other Tree,No,,Plantation,Natural Forest
66112618,203455089,111.026515420938935,-7.98018828967561333,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:05:56.724845,732.5,DigitalGlobeRecentImagery,3603317,36034,4631,Indonesia,3,Other Tree,No,,Plantation,Natural Forest
66112618,203455090,111.026515420938935,-7.98005484723610259,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:05:56.724845,732.5,DigitalGlobeRecentImagery,3603317,36034,4631,Indonesia,3,Other Tree,No,,Plantation,Natural Forest
66112618,203455091,111.026515420938935,-7.97992140475303025,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:05:56.724845,732.5,DigitalGlobeRecentImagery,3603317,36034,4631,Indonesia,3,Other Tree,No,,Plantation,Natural Forest
66112618,203455092,111.026515420938935,-7.97978796222637232,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:05:56.724845,732.5,DigitalGlobeRecentImagery,3603317,36034,4631,Indonesia,3,Other Crop,No,,Other,Natural Forest
66112618,203455093,111.026650168231541,-7.98005484723610259,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:05:56.724845,732.5,DigitalGlobeRecentImagery,3603317,36034,4631,Indonesia,3,Other Crop,No,,Other,Natural Forest
66112618,203455094,111.026650168231541,-7.97992140475303025,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:05:56.724845,732.5,DigitalGlobeRecentImagery,3603317,36034,4631,Indonesia,3,Other Crop,No,,Other,Natural Forest
66112619,203455095,138.721790931768481,-3.34995856552354487,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:21.053084,86.1,DigitalGlobeRecentImagery,3603318,36034,6895,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112619,203455096,138.721790931768481,-3.34982404847184334,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:21.053084,86.1,DigitalGlobeRecentImagery,3603318,36034,6895,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112619,203455097,138.721925679061087,-3.35009308255676119,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:21.053084,86.1,DigitalGlobeRecentImagery,3603318,36034,6895,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112619,203455098,138.721925679061087,-3.34995856552354487,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:21.053084,86.1,DigitalGlobeRecentImagery,3603318,36034,6895,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112619,203455099,138.721925679061087,-3.34982404847184334,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:21.053084,86.1,DigitalGlobeRecentImagery,3603318,36034,6895,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112619,203455100,138.721925679061087,-3.34968953140164327,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:21.053084,86.1,DigitalGlobeRecentImagery,3603318,36034,6895,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112619,203455101,138.722060426353721,-3.3502275995714923,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:21.053084,86.1,DigitalGlobeRecentImagery,3603318,36034,6895,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112619,203455102,138.722060426353721,-3.35009308255676119,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:21.053084,86.1,DigitalGlobeRecentImagery,3603318,36034,6895,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112619,203455103,138.722060426353721,-3.34995856552354487,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:21.053084,86.1,DigitalGlobeRecentImagery,3603318,36034,6895,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112619,203455104,138.722060426353721,-3.34982404847184334,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:21.053084,86.1,DigitalGlobeRecentImagery,3603318,36034,6895,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112619,203455105,138.722060426353721,-3.34968953140164327,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:21.053084,86.1,DigitalGlobeRecentImagery,3603318,36034,6895,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112619,203455106,138.722060426353721,-3.34955501431298375,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:21.053084,86.1,DigitalGlobeRecentImagery,3603318,36034,6895,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112619,203455107,138.722195173646327,-3.3502275995714923,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:21.053084,86.1,DigitalGlobeRecentImagery,3603318,36034,6895,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112619,203455108,138.722195173646327,-3.35009308255676119,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:21.053084,86.1,DigitalGlobeRecentImagery,3603318,36034,6895,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112619,203455109,138.722195173646327,-3.34995856552354487,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:21.053084,86.1,DigitalGlobeRecentImagery,3603318,36034,6895,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112619,203455110,138.722195173646327,-3.34982404847184334,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:21.053084,86.1,DigitalGlobeRecentImagery,3603318,36034,6895,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112619,203455111,138.722195173646327,-3.34968953140164327,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:21.053084,86.1,DigitalGlobeRecentImagery,3603318,36034,6895,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112619,203455112,138.722195173646327,-3.34955501431298375,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:21.053084,86.1,DigitalGlobeRecentImagery,3603318,36034,6895,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112619,203455113,138.722329920938932,-3.35009308255676119,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:21.053084,86.1,DigitalGlobeRecentImagery,3603318,36034,6895,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112619,203455114,138.722329920938932,-3.34995856552354487,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:21.053084,86.1,DigitalGlobeRecentImagery,3603318,36034,6895,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112619,203455115,138.722329920938932,-3.34982404847184334,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:21.053084,86.1,DigitalGlobeRecentImagery,3603318,36034,6895,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112619,203455116,138.722329920938932,-3.34968953140164327,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:21.053084,86.1,DigitalGlobeRecentImagery,3603318,36034,6895,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112619,203455117,138.722464668231567,-3.34995856552354487,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:21.053084,86.1,DigitalGlobeRecentImagery,3603318,36034,6895,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112619,203455118,138.722464668231567,-3.34982404847184334,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:21.053084,86.1,DigitalGlobeRecentImagery,3603318,36034,6895,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112620,203455119,109.393601331768451,0.618496488279512091,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:37.657227,78.4,DigitalGlobeRecentImagery,3603319,36034,6505,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112620,203455120,109.393601331768451,0.618631227719604659,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:37.657227,78.4,DigitalGlobeRecentImagery,3603319,36034,6505,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112620,203455121,109.393736079061071,0.618361748836009917,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:37.657227,78.4,DigitalGlobeRecentImagery,3603319,36034,6505,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112620,203455122,109.393736079061071,0.618496488279512091,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:37.657227,78.4,DigitalGlobeRecentImagery,3603319,36034,6505,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112620,203455123,109.393736079061071,0.618631227719604659,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:37.657227,78.4,DigitalGlobeRecentImagery,3603319,36034,6505,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112620,203455124,109.393736079061071,0.618765967156274965,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:37.657227,78.4,DigitalGlobeRecentImagery,3603319,36034,6505,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112620,203455125,109.393870826353691,0.618227009389085591,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:37.657227,78.4,DigitalGlobeRecentImagery,3603319,36034,6505,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112620,203455126,109.393870826353691,0.618361748836009917,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:37.657227,78.4,DigitalGlobeRecentImagery,3603319,36034,6505,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112620,203455127,109.393870826353691,0.618496488279512091,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:37.657227,78.4,DigitalGlobeRecentImagery,3603319,36034,6505,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112620,203455128,109.393870826353691,0.618631227719604659,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:37.657227,78.4,DigitalGlobeRecentImagery,3603319,36034,6505,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112620,203455129,109.393870826353691,0.618765967156274965,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:37.657227,78.4,DigitalGlobeRecentImagery,3603319,36034,6505,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112620,203455130,109.393870826353691,0.618900706589510241,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:37.657227,78.4,DigitalGlobeRecentImagery,3603319,36034,6505,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112620,203455131,109.394005573646311,0.618227009389085591,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:37.657227,78.4,DigitalGlobeRecentImagery,3603319,36034,6505,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112620,203455132,109.394005573646311,0.618361748836009917,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:37.657227,78.4,DigitalGlobeRecentImagery,3603319,36034,6505,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112620,203455133,109.394005573646311,0.618496488279512091,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:37.657227,78.4,DigitalGlobeRecentImagery,3603319,36034,6505,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
66112620,203455134,109.394005573646311,0.618631227719604659,false,1,nguyenhieuhus@gmail.com,2019-06-12 14:06:37.657227,78.4,DigitalGlobeRecentImagery,3603319,36034,6505,Indonesia,3,Other Tree,No,,Natural Forest,Natural Forest
